977,156,244,4890,4890,9276141663,9276190503,48840,TRUE
978,263,213,5703,5703,9288268425,9288326531,58106,TRUE
979,313,169,9371,9371,9289023459,9289117541,94082,TRUE
980,243,237,10598,10598,9299144385,9299243181,98796,TRUE
981,228,316,13002,13002,9311905456,9312043419,137963,TRUE
982,139,318,4831,4831,9314930989,9314982683,51694,TRUE
983,188,262,5035,5035,9316786573,9316843649,57076,TRUE
984,220,318,7160,7160,9329055878,9329138536,82658,TRUE
985,296,144,8527,8527,9329389748,9329482834,93086,TRUE
986,144,268,17869,17869,9330075684,9330267825,192141,TRUE
987,305,225,10327,10327,9358076633,9358209696,133063,TRUE
988,214,248,7535,7535,9370887543,9370984865,97322,TRUE
989,153,244,7749,7749,9379417894,9379487178,69284,TRUE
990,206,279,18707,18707,9380482119,9380689774,207655,TRUE
991,204,271,9763,9763,9385367743,9385475745,108002,TRUE
992,293,223,7359,7359,9396702296,9396787309,85013,TRUE
993,265,176,5166,5166,9400146262,9400195714,49452,TRUE
994,202,228,8449,8449,9410278492,9410344642,66150,TRUE
995,288,274,5448,5448,9413381924,9413414778,32854,TRUE
996,148,225,5269,5269,9449762876,9449802925,40049,TRUE
997,154,175,14147,14147,9450391014,9450508811,117797,TRUE
998,150,141,6824,6824,9467813843,9467864291,50448,TRUE
999,204,276,7243,7243,9477525033,9477600289,75256,TRUE
1000,270,152,7084,7084,9485297806,9485376339,78533,TRUE
1001,262,178,15578,15578,9485926399,9486076367,149968,TRUE
1002,172,185,6306,6306,9508312655,9508356803,44148,TRUE
1003,238,290,46146,46146,9519266403,9519707953,441550,TRUE
1004,148,128,128930,128930,9520186214,9521631280,1445066,TRUE
1005,157,272,145283,145283,9522085662,9523421044,1335382,TRUE
1006,217,236,20977,20977,9540135946,9540383637,247691,TRUE
1007,203,141,4925,4925,9544540521,9544593577,53056,TRUE
1008,254,289,7622,7622,9545675377,9545744440,69063,TRUE
1009,175,213,6024,6024,9547979430,9548041563,62133,TRUE
1010,212,255,11258,11258,9561881048,9562007678,126630,TRUE
1011,231,163,23199,23199,9563157632,9563437784,280152,TRUE
1012,245,269,31333,31333,9569678041,9570134529,456488,TRUE
1013,129,176,5356,5356,9581632302,9581687680,55378,TRUE
1014,203,288,7318,7318,9604563941,9604662811,98870,TRUE
1015,318,243,65923,65923,9617616440,9618349160,732720,TRUE
1016,157,253,6812,6812,9636260572,9636313498,52926,TRUE
1017,153,272,36262,36262,9655223509,9655706516,483007,TRUE
1018,185,234,46719,46719,9712891450,9713324909,433459,TRUE
1019,182,142,4961,4961,9714621976,9714675218,53242,TRUE
1020,286,299,5823,5823,9718238664,9718308768,70104,TRUE
1021,201,315,17250,17250,9733996751,9734213155,216404,TRUE
1022,214,182,5615,5615,9738613804,9738678576,64772,TRUE
1023,287,270,15193,15193,9744576341,9744745901,169560,TRUE
1024,195,269,47094,47094,9751132802,9751735876,603074,TRUE
1025,289,241,34650,34650,9771100175,9771453815,353640,TRUE
1026,264,173,29209,29209,9773702373,9773995851,293478,TRUE
1027,135,294,4850,4850,9775034325,9775088895,54570,TRUE
1028,271,149,13496,13496,9784819404,9784962736,143332,TRUE
1029,186,207,47709,47709,9809643713,9810199608,555895,TRUE
1030,174,291,11725,11725,9819110658,9819249952,139294,TRUE
1031,316,246,8994,8994,9828670936,9828777451,106515,TRUE
1032,214,265,10541,10541,9829066607,9829166961,100354,TRUE
1033,158,298,6396,6396,9848081192,9848144652,63460,TRUE
1034,178,184,8987,8987,9852753617,9852858682,105065,TRUE
1035,288,151,6356,6356,9856746973,9856815053,68080,TRUE
1036,259,176,8181,8181,9893900830,9893988328,87498,TRUE
1037,290,136,16811,16811,9902495342,9902617908,122566,TRUE
1038,175,225,4841,4841,9903195382,9903247778,52396,TRUE
1039,266,188,8250,8250,9912351352,9912410108,58756,TRUE
1040,168,199,4803,4803,9940082600,9940130934,48334,TRUE
1041,155,245,11519,11519,9946568052,9946723053,155001,TRUE
1042,181,199,10298,10298,9955762225,9955861659,99434,TRUE
1043,153,173,4937,4937,9966112185,9966151322,39137,TRUE
1044,308,159,30134,30134,9970309968,9970596962,286994,TRUE
1045,249,303,7884,7884,9971963118,9972052427,89309,TRUE
1046,172,211,15514,15514,9973823033,9973991260,168227,TRUE
1047,185,287,12518,12518,9998529737,9998641301,111564,TRUE
1048,237,134,30384,30384,10006277700,10006680851,403151,TRUE
1049,244,269,237886,237886,10021007289,10023985117,2977828,TRUE
1050,313,185,11847,11847,10023573900,10023732276,158376,TRUE
1051,219,237,6633,6633,10040715873,10040790625,74752,TRUE
1052,309,278,56941,56941,10044470571,10044934271,463700,TRUE
1053,191,197,90360,90360,10058322067,10059585523,1263456,TRUE
1054,140,213,5135,5135,10058837784,10058994205,156421,TRUE
1055,230,298,7261,7261,10072399192,10072459906,60714,TRUE
1056,294,281,7191,7191,10075741404,10075794836,53432,TRUE
1057,143,241,5655,5655,10088557542,10088638804,81262,TRUE
1058,239,202,13201,13201,10111473086,10111613296,140210,TRUE
1059,211,153,5744,5744,10119778841,10119833669,54828,TRUE
1060,292,247,5273,5273,10144472542,10144521212,48670,TRUE
1061,245,200,10341,10341,10162256709,10162385993,129284,TRUE
1062,222,249,7011,7011,10175798919,10175876351,77432,TRUE
1063,151,298,7154,7154,10183139701,10183218321,78620,TRUE
1064,272,163,7886,7886,10186692444,10186778494,86050,TRUE
1065,209,306,5410,5410,10190416323,10190473883,57560,TRUE
1066,264,307,9000,9000,10192354912,10192462126,107214,TRUE
1067,209,146,5786,5786,10194521497,10194589063,67566,TRUE
1068,189,193,5020,5020,10199750983,10199812285,61302,TRUE
1069,229,222,7096,7096,10200771113,10200848303,77190,TRUE
1070,216,249,22686,22686,10204664784,10204829122,164338,TRUE
1071,204,292,10018,10018,10219921434,10220035092,113658,TRUE
1072,186,224,41530,41530,10221148865,10221635229,486364,TRUE
1073,316,271,5427,5427,10237231804,10237290610,58806,TRUE
1074,137,272,319543,319543,10240686107,10243019633,2333526,TRUE
1075,285,196,16059,16059,10245586129,10245982693,396564,TRUE
1076,171,302,11473,11473,10245797967,10245973971,176004,TRUE
1077,306,223,166237,166237,10264764188,10266689402,1925214,TRUE
1078,150,232,5320,5320,10267030240,10267095276,65036,TRUE
1079,314,150,7415,7415,10268648095,10268727073,78978,TRUE
1080,287,298,15820,15820,10290276408,10290458662,182254,TRUE
1081,278,194,5776,5776,10314746494,10314813054,66560,TRUE
1082,160,172,4983,4983,10326744329,10326783721,39392,TRUE
1083,318,176,12623,12623,10330675071,10330807373,132302,TRUE
1084,293,236,27570,27570,10336324674,10336543380,218706,TRUE
1085,136,249,7397,7397,10353568376,10353623268,54892,TRUE
1086,186,234,8867,8867,10360582887,10360704290,121403,TRUE
1087,249,213,11202,11202,10362122977,10362245424,122447,TRUE
1088,154,226,5637,5637,10364702134,10364762266,60132,TRUE
1089,141,215,9061,9061,10367553723,10367659225,105502,TRUE
1090,243,232,17966,17966,10379817783,10380021419,203636,TRUE
1091,174,277,4923,4923,10383208568,10383264400,55832,TRUE
1092,176,171,6049,6049,10389332442,10389380074,47632,TRUE
1093,260,140,8555,8555,10391490207,10391577675,87468,TRUE
1094,221,298,5614,5614,10394083516,10394126261,42745,TRUE
1095,273,129,6647,6647,10396925884,10397008608,82724,TRUE
1096,209,239,11920,11920,10406077632,10406215570,137938,TRUE
1097,219,253,6120,6120,10406303943,10406355251,51308,TRUE
1098,141,173,5657,5657,10409808949,10409871273,62324,TRUE
1099,173,128,6846,6846,10416244753,10416304351,59598,TRUE
1100,300,209,5281,5281,10419230591,10419287825,57234,TRUE
1101,179,170,20044,20044,10422703854,10422858659,154805,TRUE
1102,246,270,10756,10756,10433697626,10433790558,92932,TRUE
1103,134,208,9611,9611,10438516627,10438609339,92712,TRUE
1104,219,305,9575,9575,10455750323,10455886359,136036,TRUE
1105,204,268,22538,22538,10455989541,10456261487,271946,TRUE
1106,311,202,18053,18053,10481495144,10481683940,188796,TRUE
1107,209,280,7874,7874,10490780621,10490860496,79875,TRUE
1108,267,263,4904,4904,10491106863,10491155987,49124,TRUE
1109,296,174,6951,6951,10493213770,10493287976,74206,TRUE
1110,157,292,16716,16716,10496072662,10496264360,191698,TRUE
1111,245,225,12881,12881,10508166376,10508316052,149676,TRUE
1112,260,252,5920,5920,10509737258,10509805530,68272,TRUE
1113,183,206,7415,7415,10514125992,10514181328,55336,TRUE
1114,294,158,6643,6643,10536671778,10536740538,68760,TRUE
1115,290,232,10427,10427,10545478070,10545548997,70927,TRUE
1116,256,197,18421,18421,10593799479,10594029249,229770,TRUE
1117,172,265,76148,76148,10595807967,10596423751,615784,TRUE
1118,196,313,4912,4912,10610821279,10610872078,50799,TRUE
1119,211,141,8596,8596,10615797205,10616051097,253892,TRUE
1120,166,240,4965,4965,10615847471,10615920833,73362,TRUE
1121,277,165,6804,6804,10620005147,10620076020,70873,TRUE
1122,161,310,28949,28949,10630478109,10630728709,250600,TRUE
1123,151,176,5195,5195,10633948983,10633988769,39786,TRUE
1124,270,205,19402,19402,10635146887,10635371458,224571,TRUE
1125,155,304,5764,5764,10657700863,10657776137,75274,TRUE
1126,206,241,8611,8611,10671756161,10671864233,108072,TRUE
1127,196,188,11141,11141,10693535717,10693663115,127398,TRUE
1128,150,214,226360,226360,10697586137,10699708603,2122466,TRUE
1129,314,183,71568,71568,10709189659,10710135843,946184,TRUE
1130,160,171,5254,5254,10749566497,10749606265,39768,TRUE
1131,288,181,5259,5259,10752602180,10752639752,37572,TRUE
1132,302,149,24567,24567,10778454232,10778741976,287744,TRUE
1133,282,214,7656,7656,10784961999,10785076189,114190,TRUE
1134,197,174,32148,32148,10787753859,10788144055,390196,TRUE
1135,178,289,15247,15247,10798589484,10798763180,173696,TRUE
1136,255,183,7669,7669,10799436987,10799523919,86932,TRUE
1137,309,225,11474,11474,10814175532,10814289805,114273,TRUE
1138,253,247,5492,5492,10815114881,10815169981,55100,TRUE
1139,293,287,191780,191780,10832094679,10833528025,1433346,TRUE
1140,293,280,17367,17367,10836521799,10836670477,148678,TRUE
1141,312,299,9984,9984,10837858294,10837936202,77908,TRUE
1142,203,262,15752,15752,10844072189,10844226987,154798,TRUE
1143,130,243,13800,13800,10851681764,10851822366,140602,TRUE
1144,217,283,29563,29563,10855711505,10856004939,293434,TRUE
1145,178,238,242460,242460,10866024194,10868576492,2552298,TRUE
1146,297,133,10480,10480,10898614700,10898723368,108668,TRUE
1147,136,269,5733,5733,10929270596,10929320896,50300,TRUE
1148,142,170,10241,10241,10934444917,10934558553,113636,TRUE
1149,237,178,60712,60712,10957711909,10958553616,841707,TRUE
1150,225,238,12284,12284,10958446281,10958673933,227652,TRUE
1151,199,256,10407,10407,10959762928,10959865317,102389,TRUE
1152,310,217,6284,6284,10961211899,10961297244,85345,TRUE
1153,265,196,6417,6417,10962403926,10962474815,70889,TRUE
1154,141,272,7458,7458,10968842270,10968897860,55590,TRUE
1155,139,166,11375,11375,11023950280,11024047536,97256,TRUE
1156,156,281,11395,11395,11025048413,11025133775,85362,TRUE
1157,256,246,32191,32191,11034632934,11035003446,370512,TRUE
1158,179,170,10055,10055,11052481247,11052559209,77962,TRUE
1159,133,270,5702,5702,11077410886,11077482548,71662,TRUE
1160,211,226,7409,7409,11110201604,11110293842,92238,TRUE
1161,303,292,8803,8803,11110321342,11110421676,100334,TRUE
1162,134,257,5252,5252,11113163380,11113204322,40942,TRUE
1163,295,234,12813,12813,11131375066,11131487500,112434,TRUE
1164,275,155,6516,6516,11132693129,11132774743,81614,TRUE
1165,260,142,70087,70087,11134884966,11135549582,664616,TRUE
1166,281,221,6250,6250,11136141657,11136211799,70142,TRUE
1167,179,301,9918,9918,11136850149,11136925125,74976,TRUE
1168,267,186,21266,21266,11142112791,11142257809,145018,TRUE
1169,241,143,5181,5181,11149229688,11149285586,55898,TRUE
1170,241,236,5351,5351,11150114328,11150158996,44668,TRUE
1171,316,163,14316,14316,11153693348,11153906572,213224,TRUE
1172,228,242,10641,10641,11180208778,11180322444,113666,TRUE
1173,190,167,8776,8776,11197786145,11197869753,83608,TRUE
1174,201,154,18381,18381,11203579920,11203738982,159062,TRUE
1175,182,238,9227,9227,11224943937,11225070777,126840,TRUE
1176,253,153,22834,22834,11232594756,11232795526,200770,TRUE
1177,138,246,24681,24681,11233172957,11233425817,252860,TRUE
1178,234,296,5280,5280,11242025975,11242087221,61246,TRUE
1179,246,171,9239,9239,11265498342,11265591991,93649,TRUE
1180,277,211,7667,7667,11269484413,11269567581,83168,TRUE
1181,146,170,6582,6582,11286013320,11286076772,63452,TRUE
1182,190,306,14326,14326,11319216309,11319346633,130324,TRUE
1183,216,229,7272,7272,11329373838,11329456604,82766,TRUE
1184,162,286,14642,14642,11366934410,11367038735,104325,TRUE
1185,285,298,5823,5823,11371114723,11371184725,70002,TRUE
1186,180,276,5232,5232,11373979860,11374037494,57634,TRUE
1187,306,274,4873,4873,11374997641,11375030069,32428,TRUE
1188,276,227,11176,11176,11396210998,11396324416,113418,TRUE
1189,131,286,26379,26379,11416982573,11417272079,289506,TRUE
1190,282,295,11122,11122,11429342976,11429439352,96376,TRUE
1191,303,310,5802,5802,11431238978,11431305907,66929,TRUE
1192,269,276,9095,9095,11444202068,11444297380,95312,TRUE
1193,198,165,5333,5333,11448492460,11448539566,47106,TRUE
1194,313,165,9727,9727,11449714531,11449827406,112875,TRUE
1195,136,229,7355,7355,11462860197,11462959127,98930,TRUE
1196,292,284,752087,752087,11468692022,11474422069,5730047,TRUE
1197,198,181,7516,7516,11474779604,11474843202,63598,TRUE
1198,303,175,263191,263191,11495605383,11498445507,2840124,TRUE
1199,294,184,6606,6606,11500519712,11500589162,69450,TRUE
1200,308,242,5898,5898,11502779698,11502828060,48362,TRUE
1201,242,143,20994,20994,11507468530,11507737732,269202,TRUE
1202,295,243,7025,7025,11525048928,11525128660,79732,TRUE
1203,165,189,160760,160760,11529152172,11530573566,1421394,TRUE
1204,195,308,32623,32623,11549288313,11549619251,330938,TRUE
1205,257,244,18099,18099,11550412017,11550669257,257240,TRUE
1206,139,169,8700,8700,11557290773,11557390753,99980,TRUE
1207,165,178,66936,66936,11566589664,11569320390,2730726,TRUE
1208,171,232,128380,128380,11566647642,11568159356,1511714,TRUE
1209,311,136,12310,12310,11576142936,11576278526,135590,TRUE
1210,187,167,44772,44772,11586159232,11586680487,521255,TRUE
1211,314,186,8139,8139,11592513302,11592595329,82027,TRUE
1212,264,272,16647,16647,11601783710,11602001328,217618,TRUE
1213,258,145,30317,30317,11602660750,11603084035,423285,TRUE
1214,144,226,5621,5621,11607508621,11607556419,47798,TRUE
1215,280,277,6684,6684,11613144021,11613216617,72596,TRUE
1216,301,156,16881,16881,11620082214,11620301566,219352,TRUE
1217,163,284,30659,30659,11631059193,11631311969,252776,TRUE
1218,216,161,8981,8981,11642162625,11642267311,104686,TRUE
1219,128,140,5833,5833,11644435343,11644497529,62186,TRUE
1220,241,157,7039,7039,11657437813,11657502892,65079,TRUE
1221,240,195,80405,80405,11674192301,11675239521,1047220,TRUE
1222,235,131,7785,7785,11674518467,11674859381,340914,TRUE
1223,265,153,6373,6373,11682600233,11682663583,63350,TRUE
1224,262,140,7943,7943,11683617829,11683730193,112364,TRUE
1225,187,198,5502,5502,11684411688,11684479415,67727,TRUE
1226,232,223,7357,7357,11694240179,11694321794,81615,TRUE
1227,160,172,6985,6985,11701644007,11701709145,65138,TRUE
1228,218,166,6547,6547,11711779729,11711854654,74925,TRUE
1229,302,161,7916,7916,11723972429,11724044229,71800,TRUE
1230,264,204,8206,8206,11757969817,11758064897,95080,TRUE
1231,165,293,9848,9848,11768335595,11768411681,76086,TRUE
1232,132,265,9689,9689,11789829975,11789947992,118017,TRUE
1233,220,275,7377,7377,11803457798,11803522755,64957,TRUE
1234,216,286,38732,38732,11811684236,11812041374,357138,TRUE
1235,167,170,4974,4974,11813938684,11813979366,40682,TRUE
1236,216,180,10538,10538,11820151634,11820258702,107068,TRUE
1237,229,241,9249,9249,11828681389,11828768644,87255,TRUE
1238,302,236,8607,8607,11841093136,11841185030,91894,TRUE
1239,141,176,5826,5826,11844182623,11844250357,67734,TRUE
1240,316,296,38488,38488,11888219944,11888499100,279156,TRUE
1241,172,176,7978,7978,11906301327,11906377475,76148,TRUE
1242,195,201,5500,5500,11913363738,11913420528,56790,TRUE
1243,140,259,9048,9048,11918840653,11918935449,94796,TRUE
1244,158,151,4916,4916,11944061294,11944114068,52774,TRUE
1245,224,153,6437,6437,11953869820,11953948003,78183,TRUE
1246,234,203,7187,7187,11957879299,11957957101,77802,TRUE
1247,186,146,12259,12259,11964191576,11964320946,129370,TRUE
1248,214,187,22766,22766,11980546738,11980862424,315686,TRUE
1249,203,185,9523,9523,11988192343,11988283017,90674,TRUE
1250,186,158,35295,35295,11989646121,11990176699,530578,TRUE
1251,239,279,6190,6190,11991874525,11991920191,45666,TRUE
1252,163,131,10325,10325,11993291997,11993415339,123342,TRUE
1253,152,202,15492,15492,12006844362,12006952344,107982,TRUE
1254,279,311,33847,33847,12009738792,12010000570,261778,TRUE
1255,240,174,9932,9932,12016581561,12016681360,99799,TRUE
1256,179,220,26503,26503,12057257927,12057602679,344752,TRUE
1257,147,264,10344,10344,12070611993,12070733246,121253,TRUE
1258,251,230,4880,4880,12079505734,12079548562,42828,TRUE
1259,269,128,7689,7689,12084714358,12084809638,95280,TRUE
1260,313,297,7563,7563,12096308313,12096365395,57082,TRUE
1261,253,185,19644,19644,12104573043,12104853417,280374,TRUE
1262,245,168,6008,6008,12120956904,12121026920,70016,TRUE
1263,305,130,7078,7078,12134974407,12135054935,80528,TRUE
1264,283,273,4976,4976,12150829796,12150879468,49672,TRUE
1265,219,139,8764,8764,12159067169,12159185929,118760,TRUE
1266,164,261,22945,22945,12162467067,12162759401,292334,TRUE
1267,285,185,5528,5528,12187402527,12187453601,51074,TRUE
1268,148,319,139806,139806,12213205989,12214822173,1616184,TRUE
1269,214,253,23634,23634,12221495888,12221722901,227013,TRUE
1270,189,316,5936,5936,12233454471,12233516973,62502,TRUE
1271,262,209,6432,6432,12268745782,12268810947,65165,TRUE
1272,200,128,7899,7899,12272257622,12272340468,82846,TRUE
1273,285,262,9769,9769,12275268531,12275364836,96305,TRUE
1274,155,240,7186,7186,12278757952,12278839838,81886,TRUE
1275,149,128,6995,6995,12280997868,12281080174,82306,TRUE
1276,283,191,6434,6434,12283746169,12283810791,64622,TRUE
1277,151,206,12210,12210,12285312134,12285434620,122486,TRUE
1278,275,230,8055,8055,12289516756,12289602358,85602,TRUE
1279,261,133,453950,453950,12291905241,12295278901,3373660,TRUE
1280,233,128,15826,15826,12296811379,12296964835,153456,TRUE
1281,285,185,5454,5454,12320021129,12320062685,41556,TRUE
1282,164,312,6851,6851,12328076013,12328143283,67270,TRUE
1283,184,136,6681,6681,12332650727,12332742721,91994,TRUE
1284,246,164,6501,6501,12354900769,12354966435,65666,TRUE
1285,267,169,5360,5360,12360601961,12360644623,42662,TRUE
1286,204,221,5836,5836,12375900813,12375960577,59764,TRUE
1287,178,221,8160,8160,12377829924,12377914388,84464,TRUE
1288,175,226,5230,5230,12389506447,12389560213,53766,TRUE
1289,282,316,9437,9437,12415157495,12415278264,120769,TRUE
1290,242,171,48026,48026,12416063050,12416621692,558642,TRUE
1291,150,249,5088,5088,12422835514,12422882464,46950,TRUE
1292,248,272,6816,6816,12431669109,12431720597,51488,TRUE
1293,189,173,6462,6462,12435235431,12435292972,57541,TRUE
1294,305,175,5344,5344,12444808672,12444867433,58761,TRUE
1295,138,171,6321,6321,12469983048,12470035208,52160,TRUE
1296,149,268,5380,5380,12488496300,12488546580,50280,TRUE
1297,284,299,7605,7605,12493718518,12493802272,83754,TRUE
1298,153,143,6830,6830,12527753486,12527803980,50494,TRUE
1299,189,130,12616,12616,12541299540,12541431332,131792,TRUE
1300,132,165,6827,6827,12560707767,12560786885,79118,TRUE
1301,218,200,398995,398995,12576610897,12581094734,4483837,TRUE
1302,179,289,11852,11852,12578236246,12578347184,110938,TRUE
1303,238,240,5512,5512,12610833349,12610889847,56498,TRUE
1304,311,202,5112,5112,12621333302,12621391914,58612,TRUE
1305,257,225,8740,8740,12633161752,12633234782,73030,TRUE
1306,251,238,7605,7605,12643307283,12643368783,61500,TRUE
1307,282,167,173079,173079,12652550041,12653708540,1158499,TRUE
1308,318,276,5618,5618,12692851683,12692907335,55652,TRUE
1309,200,242,43451,43451,12693142889,12693736755,593866,TRUE
1310,192,280,14913,14913,12706164100,12706355484,191384,TRUE
1311,296,176,18808,18808,12711275484,12711460488,185004,TRUE
1312,146,257,17218,17218,12713030297,12713201331,171034,TRUE
1313,202,261,7825,7825,12724438247,12724500643,62396,TRUE
1314,194,214,5918,5918,12748820820,12748898886,78066,TRUE
1315,193,188,52379,52379,12751740372,12752277105,536733,TRUE
1316,260,313,18789,18789,12790413900,12790552868,138968,TRUE
1317,301,284,6396,6396,12792208358,12792286914,78556,TRUE
1318,194,317,26743,26743,12817331786,12817608084,276298,TRUE
1319,197,282,5747,5747,12823923577,12823993098,69521,TRUE
1320,203,301,82212,82212,12833581511,12834389526,808015,TRUE
1321,132,259,9417,9417,12857935654,12858033256,97602,TRUE
1322,290,150,17474,17474,12870835268,12871066126,230858,TRUE
1323,155,150,5431,5431,12891193887,12891255143,61256,TRUE
1324,160,218,8874,8874,12914678794,12914836721,157927,TRUE
1325,165,155,11241,11241,12915380231,12915606815,226584,TRUE
1326,254,185,17099,17099,12915657388,12915848423,191035,TRUE
1327,238,243,4832,4832,12931272180,12931324087,51907,TRUE
1328,257,303,12902,12902,12953261193,12953397841,136648,TRUE
1329,296,237,8004,8004,12957167000,12957265708,98708,TRUE
1330,314,304,25765,25765,12963069471,12963348551,279080,TRUE
1331,257,205,23937,23937,12968473025,12968691982,218957,TRUE
1332,229,157,5016,5016,12975431649,12975483197,51548,TRUE
1333,194,270,9491,9491,12991390133,12991497669,107536,TRUE
1334,151,239,7785,7785,12992682248,12992761790,79542,TRUE
1335,196,237,12162,12162,13023236618,13023325441,88823,TRUE
1336,131,201,6108,6108,13037235775,13037293187,57412,TRUE
1337,269,278,8940,8940,13039849717,13039945403,95686,TRUE
1338,313,211,5301,5301,13044286107,13044326451,40344,TRUE
1339,147,192,23212,23212,13046667099,13046925915,258816,TRUE
1340,166,313,5510,5510,13074374263,13074443159,68896,TRUE
1341,161,232,5344,5344,13102058137,13102099606,41469,TRUE
1342,311,238,14079,14079,13109512864,13109619518,106654,TRUE
1343,245,216,5536,5536,13117885044,13117951728,66684,TRUE
1344,213,232,8415,8415,13120398168,13120496398,98230,TRUE
1345,242,212,9828,9828,13147990764,13148094658,103894,TRUE
1346,287,295,13516,13516,13157077937,13157203245,125308,TRUE
1347,137,216,6337,6337,13160542238,13160604433,62195,TRUE
1348,241,216,5720,5720,13162196308,13162258842,62534,TRUE
1349,177,244,15561,15561,13169125344,13169267970,142626,TRUE
1350,308,238,6506,6506,13175695540,13175751932,56392,TRUE
1351,133,226,5268,5268,13188772310,13188830438,58128,TRUE
1352,242,236,5231,5231,13202057449,13202106313,48864,TRUE
1353,272,173,7288,7288,13202610641,13202694031,83390,TRUE
1354,256,161,12025,12025,13212768492,13212935290,166798,TRUE
1355,221,160,4792,4792,13218060121,13218111528,51407,TRUE
1356,311,128,4981,4981,13218849261,13218890635,41374,TRUE
1357,257,221,25032,25032,13239707555,13239900587,193032,TRUE
1358,260,248,66777,66777,13245187845,13245969255,781410,TRUE
1359,135,169,747079,747079,13249632381,13257827290,8194909,TRUE
1360,277,139,6436,6436,13272253965,13272304093,50128,TRUE
1361,132,153,4905,4905,13277165574,13277214892,49318,TRUE
1362,211,139,16042,16042,13278888082,13279089621,201539,TRUE
1363,228,312,8227,8227,13280680641,13280772031,91390,TRUE
1364,199,187,50460,50460,13293597727,13294217329,619602,TRUE
1365,155,267,20677,20677,13294259554,13294523761,264207,TRUE
1366,262,208,5701,5701,13294859611,13294921419,61808,TRUE
1367,241,306,5004,5004,13297351181,13297384513,33332,TRUE
1368,240,284,155000,155000,13298695149,13300748333,2053184,TRUE
1369,312,235,31938,31938,13298772256,13301348973,2576717,TRUE
1370,193,187,22107,22107,13317157437,13317443779,286342,TRUE
1371,270,146,6960,6960,13325800586,13325880078,79492,TRUE
1372,214,177,5436,5436,13355397885,13355453839,55954,TRUE
1373,268,299,6250,6250,13357166502,13357207300,40798,TRUE
1374,272,246,28145,28145,13359830117,13360125223,295106,TRUE
1375,318,214,4776,4776,13363761791,13363807055,45264,TRUE
1376,256,227,6629,6629,13368418388,13368486547,68159,TRUE
1377,223,204,15582,15582,13386711331,13386922695,211364,TRUE
1378,159,277,14358,14358,13392665905,13392852119,186214,TRUE
1379,265,188,4832,4832,13394623444,13394664010,40566,TRUE
1380,197,208,4808,4808,13398476639,13398527947,51308,TRUE
1381,142,192,10505,10505,13417206935,13417323583,116648,TRUE
1382,275,149,8670,8670,13419923412,13420018518,95106,TRUE
1383,267,204,12326,12326,13421150044,13421291560,141516,TRUE
1384,239,195,8005,8005,13435416624,13435475508,58884,TRUE
1385,286,246,32408,32408,13458737075,13459040227,303152,TRUE
1386,176,266,26355,26355,13461497752,13461775208,277456,TRUE
1387,254,237,38997,38997,13465514123,13465840644,326521,TRUE
1388,136,315,4963,4963,13471599993,13471657189,57196,TRUE
1389,163,218,18530,18530,13475504888,13475753156,248268,TRUE
1390,297,313,85463,85463,13475827888,13476810494,982606,TRUE
1391,203,269,8266,8266,13485327686,13485421444,93758,TRUE
1392,193,221,6943,6943,13502449307,13502545231,95924,TRUE
1393,283,237,16187,16187,13502818931,13503029579,210648,TRUE
1394,219,292,22782,22782,13511041104,13511321840,280736,TRUE
1395,303,207,5008,5008,13516583645,13516644223,60578,TRUE
1396,209,263,15436,15436,13530663961,13530825271,161310,TRUE
1397,133,306,11203,11203,13570974695,13571070673,95978,TRUE
1398,285,276,6399,6399,13579807534,13579882641,75107,TRUE
1399,287,209,13017,13017,13585624289,13585760631,136342,TRUE
1400,231,302,18453,18453,13597133737,13597284659,150922,TRUE
1401,291,287,4955,4955,13609897609,13609936783,39174,TRUE
1402,169,183,7717,7717,13611613386,13611681239,67853,TRUE
1403,177,137,12367,12367,13613324834,13613467823,142989,TRUE
1404,224,205,297347,297347,13617364135,13619986487,2622352,TRUE
1405,268,244,51981,51981,13630453985,13631097909,643924,TRUE
1406,278,133,5738,5738,13633745365,13633815101,69736,TRUE
1407,263,286,8388,8388,13638664252,13638766416,102164,TRUE
1408,236,312,58519,58519,13643503061,13644059361,556300,TRUE
1409,165,196,7874,7874,13647945590,13648035263,89673,TRUE
1410,317,273,250293,250293,13656759903,13659580591,2820688,TRUE
1411,255,231,5296,5296,13694602342,13694642934,40592,TRUE
1412,314,248,6426,6426,13705100071,13705185357,85286,TRUE
1413,159,273,7181,7181,13718455872,13718567480,111608,TRUE
1414,210,128,4946,4946,13719030558,13719086204,55646,TRUE
1415,209,233,5252,5252,13747349648,13747410173,60525,TRUE
1416,168,196,4967,4967,13748808749,13748859359,50610,TRUE
1417,175,221,6549,6549,13749951384,13750027801,76417,TRUE
1418,314,302,8139,8139,13763182452,13763240654,58202,TRUE
1419,162,146,11481,11481,13769972158,13770095852,123694,TRUE
1420,195,155,6091,6091,13771234071,13771301953,67882,TRUE
1421,306,252,66497,66497,13772044729,13772591863,547134,TRUE
1422,142,151,6942,6942,13787422071,13787481469,59398,TRUE
1423,209,227,7989,7989,13815273208,13815352110,78902,TRUE
1424,194,201,10432,10432,13818196689,13818285579,88890,TRUE
1425,297,215,14061,14061,13819640182,13819840102,199920,TRUE
1426,248,319,11752,11752,13823547408,13823665205,117797,TRUE
1427,213,180,5022,5022,13828069059,13828131567,62508,TRUE
